Generated by pymatgen.io.lammps.data.LammpsData

65856  atoms

    2  atom types

0.000000 99.680000  xlo xhi
0.000000 99.680000  ylo yhi
0.000000 99.680000  zlo zhi

Masses

1  28.0855
2  15.9994

Atoms

17522  1  1 0.0000 39.160000 35.600000 53.400000
17523  1  1 0.0000 39.160000 35.600000 60.520000
17524  1  1 0.0000 39.160000 35.600000 67.640000
17525  1  1 0.0000 39.160000 35.600000 74.760000
17526  1  1 0.0000 39.160000 35.600000 81.880000
17527  1  1 0.0000 39.160000 35.600000 89.000000
17528  1  1 0.0000 39.160000 35.600000 96.120000
17529  1  1 0.0000 39.160000 42.720000  3.560000
17530  1  1 0.0000 39.160000 42.720000 10.680000
17531  1  1 0.0000 39.160000 42.720000 17.800000
17532  1  1 0.0000 39.160000 42.720000 24.920000
17533  1  1 0.0000 39.160000 42.720000 32.040000
17534  1  1 0.0000 39.160000 42.720000 39.160000
17535  1  1 0.0000 39.160000 42.720000 46.280000
17536  1  1 0.0000 39.160000 42.720000 53.400000
17537  1  1 0.0000 39.160000 42.720000 60.520000
17538  1  1 0.0000 39.160000 42.720000 67.640000
17539  1  1 0.0000 39.160000 42.720000 74.760000
17540  1  1 0.0000 39.160000 42.720000 81.880000
17541  1  1 0.0000 39.160000 42.720000 89.000000
17542  1  1 0.0000 39.160000 42.720000 96.120000
17543  1  1 0.0000 39.160000 49.840000  3.560000
17544  1  1 0.0000 39.160000 49.840000 10.680000
17545  1  1 0.0000 39.160000 49.840000 17.800000
17546  1  1 0.0000 39.160000 49.840000 24.920000
17547  1  1 0.0000 39.160000 49.840000 32.040000
17548  1  1 0.0000 39.160000 49.840000 39.160000
17549  1  1 0.0000 39.160000 49.840000 46.280000
17550  1  1 0.0000 39.160000 49.840000 53.400000
17551  1  1 0.0000 39.160000 49.840000 60.520000
17552  1  1 0.0000 39.160000 49.840000 67.640000
17553  1  1 0.0000 39.160000 49.840000 74.760000
17554  1  1 0.0000 39.160000 49.840000 81.880000
17555  1  1 0.0000 39.160000 49.840000 89.000000
17556  1  1 0.0000 39.160000 49.840000 96.120000
17557  1  1 0.0000 39.160000 56.960000  3.560000
17558  1  1 0.0000 39.160000 56.960000 10.680000
17559  1  1 0.0000 39.160000 56.960000 17.800000
17560  1  1 0.0000 39.160000 56.960000 24.920000
17561  1  1 0.0000 39.160000 56.960000 32.040000
17562  1  1 0.0000 39.160000 56.960000 39.160000
17563  1  1 0.0000 39.160000 56.960000 46.280000
17564  1  1 0.0000 39.160000 56.960000 53.400000
17565  1  1 0.0000 39.160000 56.960000 60.520000
17566  1  1 0.0000 39.160000 56.960000 67.640000
17567  1  1 0.0000 39.160000 56.960000 74.760000
17568  1  1 0.0000 39.160000 56.960000 81.880000
17569  1  1 0.0000 39.160000 56.960000 89.000000
17570  1  1 0.0000 39.160000 56.960000 96.120000
17571  1  1 0.0000 39.160000 64.080000  3.560000
17572  1  1 0.0000 39.160000 64.080000 10.680000
17573  1  1 0.0000 39.160000 64.080000 17.800000
17574  1  1 0.0000 39.160000 64.080000 24.920000
17575  1  1 0.0000 39.160000 64.080000 32.040000
17576  1  1 0.0000 39.160000 64.080000 39.160000
17577  1  1 0.0000 39.160000 64.080000 46.280000
17578  1  1 0.0000 39.160000 64.080000 53.400000
17579  1  1 0.0000 39.160000 64.080000 60.520000
17580  1  1 0.0000 39.160000 64.080000 67.640000
17581  1  1 0.0000 39.160000 64.080000 74.760000
17582  1  1 0.0000 39.160000 64.080000 81.880000
17583  1  1 0.0000 39.160000 64.080000 89.000000
17584  1  1 0.0000 39.160000 64.080000 96.120000
17585  1  1 0.0000 39.160000 71.200000  3.560000
17586  1  1 0.0000 39.160000 71.200000 10.680000
17587  1  1 0.0000 39.160000 71.200000 17.800000
17588  1  1 0.0000 39.160000 71.200000 24.920000
17589  1  1 0.0000 39.160000 71.200000 32.040000
17590  1  1 0.0000 39.160000 71.200000 39.160000
17591  1  1 0.0000 39.160000 71.200000 46.280000
17592  1  1 0.0000 39.160000 71.200000 53.400000
17593  1  1 0.0000 39.160000 71.200000 60.520000
17594  1  1 0.0000 39.160000 71.200000 67.640000
17595  1  1 0.0000 39.160000 71.200000 74.760000
17596  1  1 0.0000 39.160000 71.200000 81.880000
17597  1  1 0.0000 39.160000 71.200000 89.000000
17598  1  1 0.0000 39.160000 71.200000 96.120000
17599  1  1 0.0000 39.160000 78.320000  3.560000
17600  1  1 0.0000 39.160000 78.320000 10.680000
17601  1  1 0.0000 39.160000 78.320000 17.800000
17602  1  1 0.0000 39.160000 78.320000 24.920000
17603  1  1 0.0000 39.160000 78.320000 32.040000
17604  1  1 0.0000 39.160000 78.320000 39.160000
17605  1  1 0.0000 39.160000 78.320000 46.280000
17606  1  1 0.0000 39.160000 78.320000 53.400000
17607  1  1 0.0000 39.160000 78.320000 60.520000
17608  1  1 0.0000 39.160000 78.320000 67.640000
17609  1  1 0.0000 39.160000 78.320000 74.760000
17610  1  1 0.0000 39.160000 78.320000 81.880000
17611  1  1 0.0000 39.160000 78.320000 89.000000
17612  1  1 0.0000 39.160000 78.320000 96.120000
17613  1  1 0.0000 39.160000 85.440000  3.560000
17614  1  1 0.0000 39.160000 85.440000 10.680000
17615  1  1 0.0000 39.160000 85.440000 17.800000
17616  1  1 0.0000 39.160000 85.440000 24.920000
17617  1  1 0.0000 39.160000 85.440000 32.040000
17618  1  1 0.0000 39.160000 85.440000 39.160000
17619  1  1 0.0000 39.160000 85.440000 46.280000
17620  1  1 0.0000 39.160000 85.440000 53.400000
17621  1  1 0.0000 39.160000 85.440000 60.520000
17622  1  1 0.0000 39.160000 85.440000 67.640000
17623  1  1 0.0000 39.160000 85.440000 74.760000
17624  1  1 0.0000 39.160000 85.440000 81.880000
17625  1  1 0.0000 39.160000 85.440000 89.000000
17626  1  1 0.0000 39.160000 85.440000 96.120000
17627  1  1 0.0000 39.160000 92.560000  3.560000
17628  1  1 0.0000 39.160000 92.560000 10.680000
17629  1  1 0.0000 39.160000 92.560000 17.800000
17630  1  1 0.0000 39.160000 92.560000 24.920000
17631  1  1 0.0000 39.160000 92.560000 32.040000
17632  1  1 0.0000 39.160000 92.560000 39.160000
17633  1  1 0.0000 39.160000 92.560000 46.280000
17634  1  1 0.0000 39.160000 92.560000 53.400000
17635  1  1 0.0000 39.160000 92.560000 60.520000
17636  1  1 0.0000 39.160000 92.560000 67.640000
17637  1  1 0.0000 39.160000 92.560000 74.760000
17638  1  1 0.0000 39.160000 92.560000 81.880000
17639  1  1 0.0000 39.160000 92.560000 89.000000
17640  1  1 0.0000 39.160000 92.560000 96.120000
17641  1  1 0.0000 46.280000  0.000000  3.560000
17642  1  1 0.0000 46.280000  0.000000 10.680000
17643  1  1 0.0000 46.280000  0.000000 17.800000
17644  1  1 0.0000 46.280000  0.000000 24.920000
17645  1  1 0.0000 46.280000  0.000000 32.040000
17646  1  1 0.0000 46.280000  0.000000 39.160000
17647  1  1 0.0000 46.280000  0.000000 46.280000
17648  1  1 0.0000 46.280000  0.000000 53.400000
17649  1  1 0.0000 46.280000  0.000000 60.520000
17650  1  1 0.0000 46.280000  0.000000 67.640000
17651  1  1 0.0000 46.280000  0.000000 74.760000
17652  1  1 0.0000 46.280000  0.000000 81.880000
17653  1  1 0.0000 46.280000  0.000000 89.000000
17654  1  1 0.0000 46.280000  0.000000 96.120000
17655  1  1 0.0000 46.280000  7.120000  3.560000
17656  1  1 0.0000 46.280000  7.120000 10.680000
17657  1  1 0.0000 46.280000  7.120000 17.800000
17658  1  1 0.0000 46.280000  7.120000 24.920000
17659  1  1 0.0000 46.280000  7.120000 32.040000
17660  1  1 0.0000 46.280000  7.120000 39.160000
17661  1  1 0.0000 46.280000  7.120000 46.280000
17662  1  1 0.0000 46.280000  7.120000 53.400000
17663  1  1 0.0000 46.280000  7.120000 60.520000
17664  1  1 0.0000 46.280000  7.120000 67.640000
17665  1  1 0.0000 46.280000  7.120000 74.760000
17666  1  1 0.0000 46.280000  7.120000 81.880000
17667  1  1 0.0000 46.280000  7.120000 89.000000
17668  1  1 0.0000 46.280000  7.120000 96.120000
17669  1  1 0.0000 46.280000 14.240000  3.560000
17670  1  1 0.0000 46.280000 14.240000 10.680000
17671  1  1 0.0000 46.280000 14.240000 17.800000
17672  1  1 0.0000 46.280000 14.240000 24.920000
17673  1  1 0.0000 46.280000 14.240000 32.040000
17674  1  1 0.0000 46.280000 14.240000 39.160000
17675  1  1 0.0000 46.280000 14.240000 46.280000
17676  1  1 0.0000 46.280000 14.240000 53.400000
17677  1  1 0.0000 46.280000 14.240000 60.520000
17678  1  1 0.0000 46.280000 14.240000 67.640000
17679  1  1 0.0000 46.280000 14.240000 74.760000
17680  1  1 0.0000 46.280000 14.240000 81.880000
17681  1  1 0.0000 46.280000 14.240000 89.000000
17682  1  1 0.0000 46.280000 14.240000 96.120000
17683  1  1 0.0000 46.280000 21.360000  3.560000
17684  1  1 0.0000 46.280000 21.360000 10.680000
17685  1  1 0.0000 46.280000 21.360000 17.800000
17686  1  1 0.0000 46.280000 21.360000 24.920000
17687  1  1 0.0000 46.280000 21.360000 32.040000
17688  1  1 0.0000 46.280000 21.360000 39.160000
17689  1  1 0.0000 46.280000 21.360000 46.280000
17690  1  1 0.0000 46.280000 21.360000 53.400000
17691  1  1 0.0000 46.280000 21.360000 60.520000
17692  1  1 0.0000 46.280000 21.360000 67.640000
17693  1  1 0.0000 46.280000 21.360000 74.760000
17694  1  1 0.0000 46.280000 21.360000 81.880000
17695  1  1 0.0000 46.280000 21.360000 89.000000
17696  1  1 0.0000 46.280000 21.360000 96.120000
17697  1  1 0.0000 46.280000 28.480000  3.560000
17698  1  1 0.0000 46.280000 28.480000 10.680000
17699  1  1 0.0000 46.280000 28.480000 17.800000
17700  1  1 0.0000 46.280000 28.480000 24.920000
17701  1  1 0.0000 46.280000 28.480000 32.040000
17702  1  1 0.0000 46.280000 28.480000 39.160000
17703  1  1 0.0000 46.280000 28.480000 46.280000
17704  1  1 0.0000 46.280000 28.480000 53.400000
17705  1  1 0.0000 46.280000 28.480000 60.520000
17706  1  1 0.0000 46.280000 28.480000 67.640000
17707  1  1 0.0000 46.280000 28.480000 74.760000
17708  1  1 0.0000 46.280000 28.480000 81.880000
17709  1  1 0.0000 46.280000 28.480000 89.000000
17710  1  1 0.0000 46.280000 28.480000 96.120000
17711  1  1 0.0000 46.280000 35.600000  3.560000
17712  1  1 0.0000 46.280000 35.600000 10.680000
17713  1  1 0.0000 46.280000 35.600000 17.800000
17714  1  1 0.0000 46.280000 35.600000 24.920000
17715  1  1 0.0000 46.280000 35.600000 32.040000
17716  1  1 0.0000 46.280000 35.600000 39.160000
17717  1  1 0.0000 46.280000 35.600000 46.280000
17718  1  1 0.0000 46.280000 35.600000 53.400000
17719  1  1 0.0000 46.280000 35.600000 60.520000
17720  1  1 0.0000 46.280000 35.600000 67.640000
17721  1  1 0.0000 46.280000 35.600000 74.760000
17722  1  1 0.0000 46.280000 35.600000 81.880000
17723  1  1 0.0000 46.280000 35.600000 89.000000
17724  1  1 0.0000 46.280000 35.600000 96.120000
17725  1  1 0.0000 46.280000 42.720000  3.560000
17726  1  1 0.0000 46.280000 42.720000 10.680000
17727  1  1 0.0000 46.280000 42.720000 17.800000
17728  1  1 0.0000 46.280000 42.720000 24.920000
17729  1  1 0.0000 46.280000 42.720000 32.040000
17730  1  1 0.0000 46.280000 42.720000 39.160000
17731  1  1 0.0000 46.280000 42.720000 46.280000
17732  1  1 0.0000 46.280000 42.720000 53.400000
17733  1  1 0.0000 46.280000 42.720000 60.520000
17734  1  1 0.0000 46.280000 42.720000 67.640000
17735  1  1 0.0000 46.280000 42.720000 74.760000
17736  1  1 0.0000 46.280000 42.720000 81.880000
17737  1  1 0.0000 46.280000 42.720000 89.000000
17738  1  1 0.0000 46.280000 42.720000 96.120000
17739  1  1 0.0000 46.280000 49.840000  3.560000
17740  1  1 0.0000 46.280000 49.840000 10.680000
17741  1  1 0.0000 46.280000 49.840000 17.800000
17742  1  1 0.0000 46.280000 49.840000 24.920000
17743  1  1 0.0000 46.280000 49.840000 32.040000
17744  1  1 0.0000 46.280000 49.840000 39.160000
17745  1  1 0.0000 46.280000 49.840000 46.280000
17746  1  1 0.0000 46.280000 49.840000 53.400000
17747  1  1 0.0000 46.280000 49.840000 60.520000
17748  1  1 0.0000 46.280000 49.840000 67.640000
17749  1  1 0.0000 46.280000 49.840000 74.760000
17750  1  1 0.0000 46.280000 49.840000 81.880000
17751  1  1 0.0000 46.280000 49.840000 89.000000
17752  1  1 0.0000 46.280000 49.840000 96.120000
17753  1  1 0.0000 46.280000 56.960000  3.560000
17754  1  1 0.0000 46.280000 56.960000 10.680000
17755  1  1 0.0000 46.280000 56.960000 17.800000
17756  1  1 0.0000 46.280000 56.960000 24.920000
17757  1  1 0.0000 46.280000 56.960000 32.040000
17758  1  1 0.0000 46.280000 56.960000 39.160000
17759  1  1 0.0000 46.280000 56.960000 46.280000
17760  1  1 0.0000 46.280000 56.960000 53.400000
17761  1  1 0.0000 46.280000 56.960000 60.520000
17762  1  1 0.0000 46.280000 56.960000 67.640000
17763  1  1 0.0000 46.280000 56.960000 74.760000
17764  1  1 0.0000 46.280000 56.960000 81.880000
17765  1  1 0.0000 46.280000 56.960000 89.000000
17766  1  1 0.0000 46.280000 56.960000 96.120000
17767  1  1 0.0000 46.280000 64.080000  3.560000
17768  1  1 0.0000 46.280000 64.080000 10.680000
17769  1  1 0.0000 46.280000 64.080000 17.800000
17770  1  1 0.0000 46.280000 64.080000 24.920000
17771  1  1 0.0000 46.280000 64.080000 32.040000
17772  1  1 0.0000 46.280000 64.080000 39.160000
17773  1  1 0.0000 46.280000 64.080000 46.280000
17774  1  1 0.0000 46.280000 64.080000 53.400000
17775  1  1 0.0000 46.280000 64.080000 60.520000
17776  1  1 0.0000 46.280000 64.080000 67.640000
17777  1  1 0.0000 46.280000 64.080000 74.760000
17778  1  1 0.0000 46.280000 64.080000 81.880000
17779  1  1 0.0000 46.280000 64.080000 89.000000
17780  1  1 0.0000 46.280000 64.080000 96.120000
17781  1  1 0.0000 46.280000 71.200000  3.560000
17782  1  1 0.0000 46.280000 71.200000 10.680000
17783  1  1 0.0000 46.280000 71.200000 17.800000
17784  1  1 0.0000 46.280000 71.200000 24.920000
17785  1  1 0.0000 46.280000 71.200000 32.040000
17786  1  1 0.0000 46.280000 71.200000 39.160000
17787  1  1 0.0000 46.280000 71.200000 46.280000
17788  1  1 0.0000 46.280000 71.200000 53.400000
17789  1  1 0.0000 46.280000 71.200000 60.520000
17790  1  1 0.0000 46.280000 71.200000 67.640000
17791  1  1 0.0000 46.280000 71.200000 74.760000
17792  1  1 0.0000 46.280000 71.200000 81.880000
17793  1  1 0.0000 46.280000 71.200000 89.000000
17794  1  1 0.0000 46.280000 71.200000 96.120000
17795  1  1 0.0000 46.280000 78.320000  3.560000
17796  1  1 0.0000 46.280000 78.320000 10.680000
17797  1  1 0.0000 46.280000 78.320000 17.800000
17798  1  1 0.0000 46.280000 78.320000 24.920000
17799  1  1 0.0000 46.280000 78.320000 32.040000
17800  1  1 0.0000 46.280000 78.320000 39.160000
17801  1  1 0.0000 46.280000 78.320000 46.280000
17802  1  1 0.0000 46.280000 78.320000 53.400000
17803  1  1 0.0000 46.280000 78.320000 60.520000
17804  1  1 0.0000 46.280000 78.320000 67.640000
17805  1  1 0.0000 46.280000 78.320000 74.760000
17806  1  1 0.0000 46.280000 78.320000 81.880000
17807  1  1 0.0000 46.280000 78.320000 89.000000
17808  1  1 0.0000 46.280000 78.320000 96.120000
17809  1  1 0.0000 46.280000 85.440000  3.560000
17810  1  1 0.0000 46.280000 85.440000 10.680000
17811  1  1 0.0000 46.280000 85.440000 17.800000
17812  1  1 0.0000 46.280000 85.440000 24.920000
17813  1  1 0.0000 46.280000 85.440000 32.040000
17814  1  1 0.0000 46.280000 85.440000 39.160000
17815  1  1 0.0000 46.280000 85.440000 46.280000
17816  1  1 0.0000 46.280000 85.440000 53.400000
17817  1  1 0.0000 46.280000 85.440000 60.520000
17818  1  1 0.0000 46.280000 85.440000 67.640000
17819  1  1 0.0000 46.280000 85.440000 74.760000
17820  1  1 0.0000 46.280000 85.440000 81.880000
17821  1  1 0.0000 46.280000 85.440000 89.000000
17822  1  1 0.0000 46.280000 85.440000 96.120000
17823  1  1 0.0000 46.280000 92.560000  3.560000
17824  1  1 0.0000 46.280000 92.560000 10.680000
17825  1  1 0.0000 46.280000 92.560000 17.800000
17826  1  1 0.0000 46.280000 92.560000 24.920000
17827  1  1 0.0000 46.280000 92.560000 32.040000
17828  1  1 0.0000 46.280000 92.560000 39.160000
17829  1  1 0.0000 46.280000 92.560000 46.280000
17830  1  1 0.0000 46.280000 92.560000 53.400000
17831  1  1 0.0000 46.280000 92.560000 60.520000
17832  1  1 0.0000 46.280000 92.560000 67.640000
17833  1  1 0.0000 46.280000 92.560000 74.760000
17834  1  1 0.0000 46.280000 92.560000 81.880000
17835  1  1 0.0000 46.280000 92.560000 89.000000
17836  1  1 0.0000 46.280000 92.560000 96.120000
17837  1  1 0.0000 53.400000  0.000000  3.560000
17838  1  1 0.0000 53.400000  0.000000 10.680000
17839  1  1 0.0000 53.400000  0.000000 17.800000
17840  1  1 0.0000 53.400000  0.000000 24.920000
17841  1  1 0.0000 53.400000  0.000000 32.040000
17842  1  1 0.0000 53.400000  0.000000 39.160000
17843  1  1 0.0000 53.400000  0.000000 46.280000
17844  1  1 0.0000 53.400000  0.000000 53.400000
17845  1  1 0.0000 53.400000  0.000000 60.520000
17846  1  1 0.0000 53.400000  0.000000 67.640000
17847  1  1 0.0000 53.400000  0.000000 74.760000
17848  1  1 0.0000 53.400000  0.000000 81.880000
17849  1  1 0.0000 53.400000  0.000000 89.000000
17850  1  1 0.0000 53.400000  0.000000 96.120000
17851  1  1 0.0000 53.400000  7.120000  3.560000
17852  1  1 0.0000 53.400000  7.120000 10.680000
17853  1  1 0.0000 53.400000  7.120000 17.800000
17854  1  1 0.0000 53.400000  7.120000 24.920000
17855  1  1 0.0000 53.400000  7.120000 32.040000
17856  1  1 0.0000 53.400000  7.120000 39.160000
17857  1  1 0.0000 53.400000  7.120000 46.280000
17858  1  1 0.0000 53.400000  7.120000 53.400000
17859  1  1 0.0000 53.400000  7.120000 60.520000
17860  1  1 0.0000 53.400000  7.120000 67.640000
17861  1  1 0.0000 53.400000  7.120000 74.760000
17862  1  1 0.0000 53.400000  7.120000 81.880000
17863  1  1 0.0000 53.400000  7.120000 89.000000
17864  1  1 0.0000 53.400000  7.120000 96.120000
17865  1  1 0.0000 53.400000 14.240000  3.560000
17866  1  1 0.0000 53.400000 14.240000 10.680000
17867  1  1 0.0000 53.400000 14.240000 17.800000
17868  1  1 0.0000 53.400000 14.240000 24.920000
17869  1  1 0.0000 53.400000 14.240000 32.040000
17870  1  1 0.0000 53.400000 14.240000 39.160000
17871  1  1 0.0000 53.400000 14.240000 46.280000
17872  1  1 0.0000 53.400000 14.240000 53.400000
17873  1  1 0.0000 53.400000 14.240000 60.520000
17874  1  1 0.0000 53.400000 14.240000 67.640000
17875  1  1 0.0000 53.400000 14.240000 74.760000
17876  1  1 0.0000 53.400000 14.240000 81.880000
17877  1  1 0.0000 53.400000 14.240000 89.000000
17878  1  1 0.0000 53.400000 14.240000 96.120000
17879  1  1 0.0000 53.400000 21.360000  3.560000
17880  1  1 0.0000 53.400000 21.360000 10.680000
17881  1  1 0.0000 53.400000 21.360000 17.800000
17882  1  1 0.0000 53.400000 21.360000 24.920000
17883  1  1 0.0000 53.400000 21.360000 32.040000
17884  1  1 0.0000 53.400000 21.360000 39.160000
17885  1  1 0.0000 53.400000 21.360000 46.280000
17886  1  1 0.0000 53.400000 21.360000 53.400000
17887  1  1 0.0000 53.400000 21.360000 60.520000
17888  1  1 0.0000 53.400000 21.360000 67.640000
17889  1  1 0.0000 53.400000 21.360000 74.760000
17890  1  1 0.0000 53.400000 21.360000 81.880000
17891  1  1 0.0000 53.400000 21.360000 89.000000
17892  1  1 0.0000 53.400000 21.360000 96.120000
17893  1  1 0.0000 53.400000 28.480000  3.560000
17894  1  1 0.0000 53.400000 28.480000 10.680000
17895  1  1 0.0000 53.400000 28.480000 17.800000
17896  1  1 0.0000 53.400000 28.480000 24.920000
17897  1  1 0.0000 53.400000 28.480000 32.040000
17898  1  1 0.0000 53.400000 28.480000 39.160000
17899  1  1 0.0000 53.400000 28.480000 46.280000
17900  1  1 0.0000 53.400000 28.480000 53.400000
17901  1  1 0.0000 53.400000 28.480000 60.520000
17902  1  1 0.0000 53.400000 28.480000 67.640000
17903  1  1 0.0000 53.400000 28.480000 74.760000
17904  1  1 0.0000 53.400000 28.480000 81.880000
17905  1  1 0.0000 53.400000 28.480000 89.000000
17906  1  1 0.0000 53.400000 28.480000 96.120000
17907  1  1 0.0000 53.400000 35.600000  3.560000
17908  1  1 0.0000 53.400000 35.600000 10.680000
17909  1  1 0.0000 53.400000 35.600000 17.800000
17910  1  1 0.0000 53.400000 35.600000 24.920000
17911  1  1 0.0000 53.400000 35.600000 32.040000
17912  1  1 0.0000 53.400000 35.600000 39.160000
17913  1  1 0.0000 53.400000 35.600000 46.280000
17914  1  1 0.0000 53.400000 35.600000 53.400000
17915  1  1 0.0000 53.400000 35.600000 60.520000
17916  1  1 0.0000 53.400000 35.600000 67.640000
17917  1  1 0.0000 53.400000 35.600000 74.760000
17918  1  1 0.0000 53.400000 35.600000 81.880000
17919  1  1 0.0000 53.400000 35.600000 89.000000
17920  1  1 0.0000 53.400000 35.600000 96.120000
17921  1  1 0.0000 53.400000 42.720000  3.560000
17922  1  1 0.0000 53.400000 42.720000 10.680000
17923  1  1 0.0000 53.400000 42.720000 17.800000
17924  1  1 0.0000 53.400000 42.720000 24.920000
17925  1  1 0.0000 53.400000 42.720000 32.040000
17926  1  1 0.0000 53.400000 42.720000 39.160000
17927  1  1 0.0000 53.400000 42.720000 46.280000
17928  1  1 0.0000 53.400000 42.720000 53.400000
17929  1  1 0.0000 53.400000 42.720000 60.520000
17930  1  1 0.0000 53.400000 42.720000 67.640000
17931  1  1 0.0000 53.400000 42.720000 74.760000
17932  1  1 0.0000 53.400000 42.720000 81.880000
17933  1  1 0.0000 53.400000 42.720000 89.000000
17934  1  1 0.0000 53.400000 42.720000 96.120000
17935  1  1 0.0000 53.400000 49.840000  3.560000
17936  1  1 0.0000 53.400000 49.840000 10.680000
17937  1  1 0.0000 53.400000 49.840000 17.800000
17938  1  1 0.0000 53.400000 49.840000 24.920000
17939  1  1 0.0000 53.400000 49.840000 32.040000
17940  1  1 0.0000 53.400000 49.840000 39.160000
17941  1  1 0.0000 53.400000 49.840000 46.280000
17942  1  1 0.0000 53.400000 49.840000 53.400000
17943  1  1 0.0000 53.400000 49.840000 60.520000
17944  1  1 0.0000 53.400000 49.840000 67.640000
17945  1  1 0.0000 53.400000 49.840000 74.760000
17946  1  1 0.0000 53.400000 49.840000 81.880000
17947  1  1 0.0000 53.400000 49.840000 89.000000
17948  1  1 0.0000 53.400000 49.840000 96.120000
17949  1  1 0.0000 53.400000 56.960000  3.560000
17950  1  1 0.0000 53.400000 56.960000 10.680000
17951  1  1 0.0000 53.400000 56.960000 17.800000
17952  1  1 0.0000 53.400000 56.960000 24.920000
17953  1  1 0.0000 53.400000 56.960000 32.040000
17954  1  1 0.0000 53.400000 56.960000 39.160000
17955  1  1 0.0000 53.400000 56.960000 46.280000
17956  1  1 0.0000 53.400000 56.960000 53.400000
17957  1  1 0.0000 53.400000 56.960000 60.520000
17958  1  1 0.0000 53.400000 56.960000 67.640000
17959  1  1 0.0000 53.400000 56.960000 74.760000
17960  1  1 0.0000 53.400000 56.960000 81.880000
17961  1  1 0.0000 53.400000 56.960000 89.000000
17962  1  1 0.0000 53.400000 56.960000 96.120000
17963  1  1 0.0000 53.400000 64.080000  3.560000
17964  1  1 0.0000 53.400000 64.080000 10.680000
17965  1  1 0.0000 53.400000 64.080000 17.800000
17966  1  1 0.0000 53.400000 64.080000 24.920000
17967  1  1 0.0000 53.400000 64.080000 32.040000
17968  1  1 0.0000 53.400000 64.080000 39.160000
17969  1  1 0.0000 53.400000 64.080000 46.280000
17970  1  1 0.0000 53.400000 64.080000 53.400000
17971  1  1 0.0000 53.400000 64.080000 60.520000
17972  1  1 0.0000 53.400000 64.080000 67.640000
17973  1  1 0.0000 53.400000 64.080000 74.760000
17974  1  1 0.0000 53.400000 64.080000 81.880000
17975  1  1 0.0000 53.400000 64.080000 89.000000
17976  1  1 0.0000 53.400000 64.080000 96.120000
17977  1  1 0.0000 53.400000 71.200000  3.560000
17978  1  1 0.0000 53.400000 71.200000 10.680000
17979  1  1 0.0000 53.400000 71.200000 17.800000
17980  1  1 0.0000 53.400000 71.200000 24.920000
17981  1  1 0.0000 53.400000 71.200000 32.040000
17982  1  1 0.0000 53.400000 71.200000 39.160000
17983  1  1 0.0000 53.400000 71.200000 46.280000
17984  1  1 0.0000 53.400000 71.200000 53.400000
17985  1  1 0.0000 53.400000 71.200000 60.520000
17986  1  1 0.0000 53.400000 71.200000 67.640000
17987  1  1 0.0000 53.400000 71.200000 74.760000
17988  1  1 0.0000 53.400000 71.200000 81.880000
17989  1  1 0.0000 53.400000 71.200000 89.000000
17990  1  1 0.0000 53.400000 71.200000 96.120000
17991  1  1 0.0000 53.400000 78.320000  3.560000
17992  1  1 0.0000 53.400000 78.320000 10.680000
17993  1  1 0.0000 53.400000 78.320000 17.800000
17994  1  1 0.0000 53.400000 78.320000 24.920000
17995  1  1 0.0000 53.400000 78.320000 32.040000
17996  1  1 0.0000 53.400000 78.320000 39.160000
17997  1  1 0.0000 53.400000 78.320000 46.280000
17998  1  1 0.0000 53.400000 78.320000 53.400000
17999  1  1 0.0000 53.400000 78.320000 60.520000
18000  1  1 0.0000 53.400000 78.320000 67.640000
18001  1  1 0.0000 53.400000 78.320000 74.760000
18002  1  1 0.0000 53.400000 78.320000 81.880000
18003  1  1 0.0000 53.400000 78.320000 89.000000
18004  1  1 0.0000 53.400000 78.320000 96.120000
18005  1  1 0.0000 53.400000 85.440000  3.560000
18006  1  1 0.0000 53.400000 85.440000 10.680000
18007  1  1 0.0000 53.400000 85.440000 17.800000
18008  1  1 0.0000 53.400000 85.440000 24.920000
18009  1  1 0.0000 53.400000 85.440000 32.040000
18010  1  1 0.0000 53.400000 85.440000 39.160000
18011  1  1 0.0000 53.400000 85.440000 46.280000
18012  1  1 0.0000 53.400000 85.440000 53.400000
18013  1  1 0.0000 53.400000 85.440000 60.520000
18014  1  1 0.0000 53.400000 85.440000 67.640000
18015  1  1 0.0000 53.400000 85.440000 74.760000
18016  1  1 0.0000 53.400000 85.440000 81.880000
18017  1  1 0.0000 53.400000 85.440000 89.000000
18018  1  1 0.0000 53.400000 85.440000 96.120000
18019  1  1 0.0000 53.400000 92.560000  3.560000
18020  1  1 0.0000 53.400000 92.560000 10.680000
18021  1  1 0.0000 53.400000 92.560000 17.800000
18022  1  1 0.0000 53.400000 92.560000 24.920000
18023  1  1 0.0000 53.400000 92.560000 32.040000
18024  1  1 0.0000 53.400000 92.560000 39.160000
18025  1  1 0.0000 53.400000 92.560000 46.280000
18026  1  1 0.0000 53.400000 92.560000 53.400000
18027  1  1 0.0000 53.400000 92.560000 60.520000
18028  1  1 0.0000 53.400000 92.560000 67.640000
18029  1  1 0.0000 53.400000 92.560000 74.760000
18030  1  1 0.0000 53.400000 92.560000 81.880000
18031  1  1 0.0000 53.400000 92.560000 89.000000
18032  1  1 0.0000 53.400000 92.560000 96.120000
18033  1  1 0.0000 60.520000  0.000000  3.560000
18034  1  1 0.0000 60.520000  0.000000 10.680000
18035  1  1 0.0000 60.520000  0.000000 17.800000
