Generated by pymatgen.io.lammps.data.LammpsData

11664  atoms

    2  atom types

0.000000 58.822800  xlo xhi
0.000000 50.942039  ylo yhi
0.000000 48.589200  zlo zhi

Masses

1  28.0855
2  15.9994

Atoms

390    1  1 0.0000 31.702058  0.000000 44.990000
391    1  1 0.0000 31.702058 16.980680 12.597200
392    1  1 0.0000 31.702058 16.980680 28.793600
393    1  1 0.0000 31.702058 16.980680 44.990000
394    1  1 0.0000 31.702058 33.961359 12.597200
395    1  1 0.0000 31.702058 33.961359 28.793600
396    1  1 0.0000 31.702058 33.961359 44.990000
397    1  1 0.0000 51.309658  0.000000 12.597200
398    1  1 0.0000 51.309658  0.000000 28.793600
399    1  1 0.0000 51.309658  0.000000 44.990000
400    1  1 0.0000 51.309658 16.980680 12.597200
401    1  1 0.0000 51.309658 16.980680 28.793600
402    1  1 0.0000 51.309658 16.980680 44.990000
403    1  1 0.0000 51.309658 33.961359 12.597200
404    1  1 0.0000 51.309658 33.961359 28.793600
405    1  1 0.0000 51.309658 33.961359 44.990000
406    1  1 0.0000  9.643508  4.245170  1.799600
407    1  1 0.0000  9.643508  4.245170 17.996000
408    1  1 0.0000  9.643508  4.245170 34.192400
409    1  1 0.0000  9.643508 21.225850  1.799600
410    1  1 0.0000  9.643508 21.225850 17.996000
411    1  1 0.0000  9.643508 21.225850 34.192400
412    1  1 0.0000  9.643508 38.206529  1.799600
413    1  1 0.0000  9.643508 38.206529 17.996000
414    1  1 0.0000  9.643508 38.206529 34.192400
415    1  1 0.0000 29.251108  4.245170  1.799600
416    1  1 0.0000 29.251108  4.245170 17.996000
417    1  1 0.0000 29.251108  4.245170 34.192400
418    1  1 0.0000 29.251108 21.225850  1.799600
419    1  1 0.0000 29.251108 21.225850 17.996000
420    1  1 0.0000 29.251108 21.225850 34.192400
421    1  1 0.0000 29.251108 38.206529  1.799600
422    1  1 0.0000 29.251108 38.206529 17.996000
423    1  1 0.0000 29.251108 38.206529 34.192400
424    1  1 0.0000 48.858708  4.245170  1.799600
425    1  1 0.0000 48.858708  4.245170 17.996000
